url,date,publication
https://www.nytimes.com/athletic/6897357/2025/12/17/unc-wilmington-vs-north-carolina-stream-how-to-watch-dec-17/,2025-12-17 20:16:36+00:00,nytimes
https://www.forbes.com/sites/timlammers/2025/12/17/heres-the-cast-of-fallout-season-2-and-what-they-do-in-episode-1/,2025-12-17 20:15:32+00:00,forbes
https://www.nytimes.com/athletic/6897345/2025/12/17/south-florida-vs-alabama-stream-how-to-watch-dec-17/,2025-12-17 20:14:07+00:00,nytimes
https://www.nytimes.com/athletic/6897126/2025/12/17/chiefs-patrick-mahomes-injury-next-steps/,2025-12-17 20:11:27+00:00,nytimes
https://www.bloomberg.com/opinion/newsletters/2025-12-17/warner-doesn-t-trust-paramount,2025-12-17 20:10:09.001000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-s-dark-money-group-started-2025-with-84-million-war-chest,2025-12-17 20:08:13.400000+00:00,bloomberg
https://www.forbes.com/sites/walterpavlo/2025/12/17/finding-little-compassion-in-compassionate-release-us-v-williams/,2025-12-17 20:05:30+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-16/latest-oil-market-news-and-analysis-for-december-17,2025-12-17 20:04:47.739000+00:00,bloomberg
https://www.nytimes.com/athletic/6895648/2025/12/17/nfl-week-16-staff-picks-nfc-showdown/,2025-12-17 20:04:47+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/broadcom-oracle-debacles-put-micron-earnings-under-microscope,2025-12-17 20:03:30.956000+00:00,bloomberg
https://www.nytimes.com/athletic/6896168/2025/12/17/uk-increases-pressure-on-roman-abramovich-to-transfer-2-5bn-from-chelsea-sale-to-ukraine-victims/,2025-12-17 20:00:57+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/boat-strike-video-questions-lawmakers.html,2025-12-17 20:00:29+00:00,nytimes
https://www.bloomberg.com/opinion/articles/2025-12-17/nvidia-chips-will-china-s-military-get-an-ai-turbocharge,2025-12-17 20:00:05.676000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/opinion/trump-ai-chips-nvidia-china.html,2025-12-17 20:00:05+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/harris-trump-dark-money-democrats-republicans.html,2025-12-17 20:00:05+00:00,nytimes
https://www.nytimes.com/2025/12/17/technology/fcc-brendan-carr-senate-hearing.html,2025-12-17 19:56:46+00:00,nytimes
https://www.forbes.com/video/05686480-de36-409f-bac2-5202da15219c/,2025-12-17 19:55:56+00:00,forbes
https://www.forbes.com/sites/shelleyzalis/2025/12/17/stop-waiting-rewrite-your-story-lead-on-your-terms/,2025-12-17 19:55:01+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/us-clo-sales-reach-fresh-record-in-2025-as-demand-stays-strong,2025-12-17 19:54:52.818000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/bloomingdale-s-fires-employee-who-wrote-a-free-palestine-note,2025-12-17 19:53:56.949000+00:00,bloomberg
https://www.forbes.com/sites/unicefusa/2025/12/17/focusing-on-children-with-the-greatest-needs-wherever-they-are/,2025-12-17 19:49:57+00:00,forbes
https://www.forbes.com/sites/maryroeloffs/2025/12/17/fcc-cuts-independent-from-mission-statement-after-chair-refuses-to-discuss-trumps-influence/,2025-12-17 19:48:44+00:00,forbes
https://www.forbes.com/sites/greatspeculations/2025/12/17/pfizer-stock-can-sink-more-here-is-how/,2025-12-17 19:46:42+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/trump-s-dc-troop-deployment-gets-extension-from-us-appeals-court,2025-12-17 19:44:46.118000+00:00,bloomberg
https://www.forbes.com/sites/anthonystitt/2025/12/17/jake-paul-vs-stranger-things---lets-go-to-the-scorecards/,2025-12-17 19:43:17+00:00,forbes
https://www.forbes.com/sites/davealtavilla/2025/12/17/oneplus-15-one-month-in-a-battery-beast-that-confidently-delivers/,2025-12-17 19:41:01+00:00,forbes
https://www.forbes.com/sites/forbesbooksauthors/2025/12/17/the-secret-to-finding-the-right-partners/,2025-12-17 19:40:08+00:00,forbes
https://www.nytimes.com/athletic/6895958/2025/12/17/nfl-week-16-confidence-picks-texans-raiders/,2025-12-17 19:39:38+00:00,nytimes
https://www.forbes.com/video/6f80e5fa-6a63-4206-9a50-8ae36e00f79f/,2025-12-17 19:37:48+00:00,forbes
https://www.forbes.com/sites/forbes-personal-shopper/2025/12/17/forbes-talks-shop-allison-ellsworth/,2025-12-17 19:37:33+00:00,forbes
https://www.nytimes.com/athletic/6896747/2025/12/17/knicks-nba-cup-championship-banner/,2025-12-17 19:36:46+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/uk-startup-awendio-plans-725-million-solar-cell-plant-in-quebec,2025-12-17 19:35:45.218000+00:00,bloomberg
https://www.forbes.com/sites/shelleystewart/2025/12/17/ais-real-promise-isnt-efficiency-its-empowerment/,2025-12-17 19:33:14+00:00,forbes
https://www.forbes.com/sites/hannahabraham/2025/12/17/homebound-makes-oscars-2025-shortlist-eyes-indias-fourth-nomination/,2025-12-17 19:32:26+00:00,forbes
https://www.forbes.com/sites/adamminsky/2025/12/17/these-borrowers-seeking-student-loan-forgiveness-have-2-weeks-to-act/,2025-12-17 19:31:57+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-16/nuclear-startup-last-raises-100-million-to-build-small-reactor,2025-12-17 19:31:24.612000+00:00,bloomberg
https://www.nytimes.com/athletic/6896988/2025/12/17/maccabi-tel-aviv-stuttgart-uefa-sanctions/,2025-12-17 19:31:06+00:00,nytimes
https://www.nytimes.com/athletic/6897051/2025/12/17/ny-rangers-gabe-perreault-brennan-othmann/,2025-12-17 19:30:25+00:00,nytimes
https://www.forbes.com/sites/delltechnologies/2025/12/17/the-ai-native-factory-remaking-manufacturing-with-physical-ai/,2025-12-17 19:30:16+00:00,forbes
https://www.nytimes.com/es/2025/12/17/espanol/estados-unidos/fortuna-epstein-investigacion.html,2025-12-17 19:26:08+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/trump-weighs-pressuring-defense-firms-to-cut-buybacks-dividends,2025-12-17 19:25:58.704000+00:00,bloomberg
https://www.forbes.com/sites/zacharyfolk/2025/12/17/medline-stock-jumps-about-29-following-years-largest-ipo/,2025-12-17 19:25:49+00:00,forbes
https://www.wsj.com/finance/gold-edges-higher-aided-by-fed-rate-cut-prospects-4b7fa245,2025-12-17 19:25:00+00:00,wsj
https://www.nytimes.com/athletic/6837003/2025/12/17/mlb-brad-keller-free-agency-signing-phillies/,2025-12-17 19:23:36+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/nick-reiner-court-murder-charges.html,2025-12-17 19:23:30+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/oracle-blue-owl-decoupling-rattles-markets-ahead-of-debt-deluge,2025-12-17 19:23:27.114000+00:00,bloomberg
https://www.forbes.com/sites/forbesbooksauthors/2025/12/17/social-enterprise-catalysts-for-change/,2025-12-17 19:21:14+00:00,forbes
https://www.nytimes.com/athletic/6896780/2025/12/17/nba-cup-final-moving-college-campuses/,2025-12-17 19:21:01+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/estados-unidos/trump-prohibicion-restricciones-paises.html,2025-12-17 19:18:07+00:00,nytimes
https://www.bloomberg.com/opinion/articles/2025-12-17/warner-bros-paramount-rejection-gives-ellisons-expensive-path-to-a-deal,2025-12-17 19:15:22.407000+00:00,bloomberg
https://www.forbes.com/sites/tylerroush/2025/12/17/warner-bros-discovery-says-unknown-american-media-company-offered-takeover-bid/,2025-12-17 19:15:05+00:00,forbes
https://www.forbes.com/sites/rogerdooley/2025/12/17/the-olive-vs-death-by-a-thousand-cuts-paneras-hard-lesson/,2025-12-17 19:11:53+00:00,forbes
https://www.nytimes.com/2025/12/17/style/marty-supreme-premiere-timothee-chalamet-mamdani.html,2025-12-17 19:10:13+00:00,nytimes
https://www.nytimes.com/2025/12/17/books/review/thomas-paine-common-sense-anniversary.html,2025-12-17 19:09:24+00:00,nytimes
https://www.forbes.com/sites/forbesbooksauthors/2025/12/17/the-competitive-edge-why-small-cultural-tweaks-yield-massive-global-results/,2025-12-17 19:09:10+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/canadian-oil-sands-buck-price-decline-with-plans-for-2026-growth,2025-12-17 19:07:57.771000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/oscars-show-moving-to-youtube-after-half-century-on-disney-s-abc,2025-12-17 19:07:18.180000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/business/auto-lender-fraud.html,2025-12-17 19:04:42+00:00,nytimes
https://www.nytimes.com/athletic/6897060/2025/12/17/worst-f1-predictions-2025-prime-tire/,2025-12-17 19:03:37+00:00,nytimes
https://www.forbes.com/sites/monicamercuri/2025/12/17/what-time-is-emily-in-paris-season-5-coming-out-on-netflix/,2025-12-17 19:00:23+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/us-to-dismantle-key-research-agency-advancing-attack-on-climate,2025-12-17 18:59:03.238000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/jake-romy-reiner-family-statement.html,2025-12-17 18:57:12+00:00,nytimes
https://www.nytimes.com/athletic/6896684/2025/12/17/russia-ban-football-fifa-uefa/,2025-12-17 18:55:54+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/google-sues-chinese-darcula-group-over-alleged-phishing-scheme,2025-12-17 18:55:28.549000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-17/colorado-faces-blackout-as-utilities-try-to-prevent-wildfires-citylab-daily,2025-12-17 18:54:52.836000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-travel-ban-over-golden-passports-adds-to-caribbean-woes,2025-12-17 18:54:48.210000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/podcast-the-other-insurance-cost-fueling-the-us-affordability-crisis,2025-12-17 18:53:27.373000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-s-7-6-billion-energy-project-cuts-draw-federal-probe,2025-12-17 18:52:13.534000+00:00,bloomberg
https://www.forbes.com/sites/melaniehughes/2025/12/17/from-perception-to-power-the-executive-brand-map/,2025-12-17 18:52:04+00:00,forbes
https://www.nytimes.com/2025/12/17/movies/oscar-contenders-jennifer-lawrence-rose-byrne-amanda-seyfried.html,2025-12-17 18:52:04+00:00,nytimes
https://www.forbes.com/sites/conormurray/2025/12/17/oscars-moving-to-youtube-in-2029-ending-50-year-run-on-abc/,2025-12-17 18:51:36+00:00,forbes
https://www.forbes.com/sites/forrester/2025/12/17/predictions-2026-unlocking-the-next-era-of-payments/,2025-12-17 18:51:01+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/warren-seeks-answers-on-zombie-mortgages,2025-12-17 18:47:07.333000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/nvidia-settles-trade-secrets-case-over-engineer-who-stole-data,2025-12-17 18:45:45.511000+00:00,bloomberg
https://www.nytimes.com/athletic/6896916/2025/12/17/netflix-pardon-my-take-podcast-deals/,2025-12-17 18:45:28+00:00,nytimes
https://www.forbes.com/sites/julianhayesii/2025/12/17/4-growing-wellness-themes-that-will-shape-the-workforce-in-2026/,2025-12-17 18:45:15+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/treasuries-pare-declines-after-dovish-comments-by-fed-s-waller,2025-12-17 18:44:06.349000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/ex-first-brands-manager-say-he-d-plead-fifth-in-creditor-inquiry,2025-12-17 18:43:57.210000+00:00,bloomberg
https://www.forbes.com/sites/erikkain/2025/12/17/fallout-season-2-episode-1-recap-review-prime-video/,2025-12-17 18:43:36+00:00,forbes
https://www.nytimes.com/2025/12/17/us/harvard-morgue-stolen-body-parts.html,2025-12-17 18:42:48+00:00,nytimes
https://www.forbes.com/sites/forbesbooksauthors/2025/12/17/alzheimers-disease-research-a-reminder-to-keep-the-patient-in-mind/,2025-12-17 18:42:04+00:00,forbes
https://www.nytimes.com/athletic/6896095/2025/12/17/carlos-alcaraz-juan-carlos-ferrero-split/,2025-12-17 18:37:50+00:00,nytimes
https://www.forbes.com/sites/barrymbloom/2025/12/17/qualifying-offer-seems-to-put-kink-in-free-agency/,2025-12-17 18:37:21+00:00,forbes
https://www.nytimes.com/athletic/6896418/2025/12/17/fantasy-football-failures-browns-raiders-titans/,2025-12-17 18:36:46+00:00,nytimes
https://www.forbes.com/sites/jenniferleighparker/2025/12/17/inside-jetblues-first-ever-airport-lounge/,2025-12-17 18:34:06+00:00,forbes
https://www.nytimes.com/es/2025/12/17/espanol/mundo/roma-metro-museos.html,2025-12-17 18:33:48+00:00,nytimes
https://www.bloomberg.com/letters/2025-12-17/synthetic-risk-transfer-concerns-are-unwarranted-som-lok-leung,2025-12-17 18:31:31.912000+00:00,bloomberg
https://www.forbes.com/video/f01b343f-3dd5-4d65-8ce4-212e7c43f73e/,2025-12-17 18:31:00+00:00,forbes
https://www.forbes.com/sites/lucianapaulise/2025/12/17/why-burnout-makes-prioritization-hard-and-how-to-fix-it-in-four-steps/,2025-12-17 18:30:15+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/amazon-names-new-ai-chief-amid-battle-to-take-on-tech-rivals,2025-12-17 18:30:11.677000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/opinion/patients-doctor-ethical-choice.html,2025-12-17 18:30:06+00:00,nytimes
https://www.wsj.com/opinion/the-rough-beast-and-the-death-of-the-theater-david-mamet-3a02364d,2025-12-17 18:28:00+00:00,wsj
https://www.wsj.com/us-news/ray-dalio-will-donate-to-trump-accounts-for-children-in-connecticut-1dfdb6f4,2025-12-17 18:28:00+00:00,wsj
https://www.forbes.com/sites/alywalansky/2025/12/17/7-boozy-cocoa-cocktails-to-enjoy-during-the-holiday-season/,2025-12-17 18:27:11+00:00,forbes
https://www.nytimes.com/athletic/6895144/2025/12/17/adolis-garcia-phillies-sign/,2025-12-17 18:21:25+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/europe-orders-airlines-to-inspect-airbus-a320s-for-faulty-panels,2025-12-17 18:21:17.780000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/us/politics/senate-defense-bill-trump-military.html,2025-12-17 18:21:05+00:00,nytimes
https://www.nytimes.com/athletic/6896471/2025/12/17/fantasy-trends-hidden-gems-trade-fallout-two-week-outlook/,2025-12-17 18:18:08+00:00,nytimes
https://www.nytimes.com/2025/12/16/us/reiner-family-rob-nick-michele.html,2025-12-17 18:17:53+00:00,nytimes
https://www.forbes.com/sites/christiancatalini/2025/12/17/how-banks-learned-to-stop-worrying-and-love-stablecoins/,2025-12-17 18:16:27+00:00,forbes
https://www.forbes.com/councils/forbescommunicationscouncil/2025/12/17/16-ways-leaders-are-staying-human-as-their-companies-scale/,2025-12-17 18:15:45+00:00,forbes
https://www.forbes.com/councils/forbestechcouncil/2025/12/17/how-to-ensure-dataset-quality-and-reliability-before-deployment/,2025-12-17 18:15:13+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/maryland-official-says-bonds-likely-for-key-bridge-rebuild,2025-12-17 18:15:06.831000+00:00,bloomberg
https://www.nytimes.com/athletic/6889235/2025/12/17/mlb-free-agents-best-fits-2025-2026/,2025-12-17 18:14:20+00:00,nytimes
https://www.forbes.com/sites/neilwinton/2025/12/17/eu-co2-plan-gets-mixed-reception-ahead-of-parliamentary-scrutiny/,2025-12-17 18:11:40+00:00,forbes
https://www.forbes.com/sites/hughmcintyre/2025/12/17/u2-and-david-bowies-albums-record-tied-by-one-of-pops-top-superstars/,2025-12-17 18:11:25+00:00,forbes
https://www.wsj.com/business/media/warner-rejects-paramounts-hostile-bid-saying-netflix-deal-still-superior-3fda76ee,2025-12-17 18:11:00+00:00,wsj
https://www.forbes.com/sites/grrlscientist/2025/12/17/photography-tourism-threatens-indias-rare-star-spangled-galaxy-frog/,2025-12-17 18:10:49+00:00,forbes
https://www.nytimes.com/2025/12/17/us/politics/ice-arrests-schools.html,2025-12-17 18:09:35+00:00,nytimes
https://www.nytimes.com/athletic/6896579/2025/12/17/2025-year-end-sports-business-moneycall/,2025-12-17 18:08:53+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/copper-climbs-as-traders-weigh-fed-outlook-before-inflation-data,2025-12-17 18:06:30.469000+00:00,bloomberg
https://www.forbes.com/sites/hughmcintyre/2025/12/17/ariana-grande-scores-a-new-bestseller-with-her-holiday-classic/,2025-12-17 18:06:16+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/mamdani-s-74-000-resumes-are-a-sign-of-new-york-city-s-job-market-misery,2025-12-17 18:05:05.771000+00:00,bloomberg
https://www.wsj.com/opinion/republicans-reboot-healthcare-5d34c989,2025-12-17 18:05:00+00:00,wsj
https://www.nytimes.com/athletic/6875176/2025/12/17/africa-cup-of-nations-storylines-to-watch/,2025-12-17 18:04:43+00:00,nytimes
https://www.forbes.com/sites/krisholt/2025/12/17/nyt-connections-todays-answers-explained-thursday-december-18-921/,2025-12-17 18:02:43+00:00,forbes
https://www.forbes.com/sites/krisholt/2025/12/17/nyt-connections-hints-answers-today-december-18-2025-clues-921/,2025-12-17 18:02:27+00:00,forbes
https://www.nytimes.com/2025/12/17/nyregion/new-york-city-affordability.html,2025-12-17 18:02:17+00:00,nytimes
https://www.forbes.com/sites/davidblackmon/2025/12/17/fords-new-ev-strategy-a-pivot-and-a-hedge/,2025-12-17 18:01:30+00:00,forbes
https://www.forbes.com/sites/forbes-personal-shopper/article/walmart-promo-codes/,2025-12-17 18:00:42+00:00,forbes
https://www.forbes.com/sites/maryroeloffs/2025/12/17/there-have-been-fewer-mass-shootings-in-the-us-this-year-but-still-averaging-more-than-one-per-day/,2025-12-17 18:00:27+00:00,forbes
https://www.nytimes.com/card/2025/12/17/arts/editors-recommendations-duster,2025-12-17 18:00:04+00:00,nytimes
https://www.nytimes.com/athletic/6896718/2025/12/17/raptors-mailbag-holiday-submit-question/,2025-12-17 17:59:07+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/vista-to-propose-new-argentina-shale-acquisition-to-shareholders,2025-12-17 17:59:01.284000+00:00,bloomberg
https://www.forbes.com/sites/joanneshurvell/2025/12/17/european-cities-of-the-future-10-places-to-visit-in-2026/,2025-12-17 17:58:47+00:00,forbes
https://www.forbes.com/sites/forbes-personal-shopper/article/kahi/,2025-12-17 17:58:23+00:00,forbes
https://www.forbes.com/sites/dahvishira/2025/12/17/paulas-choice-launches-breakthrough-cellularyouth-longevity-serum/,2025-12-17 17:58:10+00:00,forbes
https://www.forbes.com/sites/cmo/2025/12/17/how-marketing-can-be-authentic-in-the-age-of-ai/,2025-12-17 17:57:09+00:00,forbes
https://www.forbes.com/sites/irenelevine/2025/12/17/italian-chocolate-royalty-in-turin-guido-gobino/,2025-12-17 17:56:56+00:00,forbes
https://www.nytimes.com/athletic/6896858/2025/12/17/patrick-mahomes-injury-travis-kelce-chiefs/,2025-12-17 17:56:12+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/robinhood-builds-out-sports-wagers-to-include-combinations,2025-12-17 17:55:55.922000+00:00,bloomberg
https://www.nytimes.com/athletic/6895633/2025/12/17/knicks-nba-cup-champions/,2025-12-17 17:55:34+00:00,nytimes
https://www.nytimes.com/athletic/6896769/2025/12/17/celtic-chairman-peter-lawwell-resigns-abuse/,2025-12-17 17:55:21+00:00,nytimes
https://www.forbes.com/sites/andrewwilliams/2025/12/17/oneplus-drops-wear-os-for-oneplus-watch-lite-but-the-us-is-left-out/,2025-12-17 17:54:49+00:00,forbes
https://www.nytimes.com/2025/12/17/movies/the-voice-of-hind-rajab-review.html,2025-12-17 17:54:49+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/steve-cohen-mulls-commodities-unit-as-hedge-funds-pile-into-bets,2025-12-17 17:54:03.027000+00:00,bloomberg
https://www.wsj.com/articles/invictus-growth-partners-acquires-ai-based-fraud-detection-company-efe52047,2025-12-17 17:54:00+00:00,wsj
https://www.wsj.com/finance/banking/freddie-mac-names-kenny-m-smith-as-next-chief-executive-10da3aeb,2025-12-17 17:54:00+00:00,wsj
https://www.bloomberg.com/news/articles/2025-12-17/border-patrol-returns-to-haunt-chicago-s-economy-before-holidays,2025-12-17 17:53:46.397000+00:00,bloomberg
https://www.nytimes.com/athletic/6896836/2025/12/17/mls-division-revamp-rivalry-san-jose-lafc-galaxy/,2025-12-17 17:52:17+00:00,nytimes
https://www.nytimes.com/athletic/6896597/2025/12/17/marcus-freeman-notre-dame-nfl-coaching-jobs/,2025-12-17 17:51:40+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/harvard-investigates-students-larry-summers-video-epstein.html,2025-12-17 17:49:51+00:00,nytimes
https://www.nytimes.com/2025/12/17/us/politics/tankers-sanctions-venezuela-oil.html,2025-12-17 17:48:57+00:00,nytimes
https://www.forbes.com/sites/forbes-personal-shopper/2025/12/17/pottery-barn-sale/,2025-12-17 17:48:51+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/us-treasury-imposes-sanctions-on-mexican-cartel-accused-of-fuel-theft,2025-12-17 17:48:21.061000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/movies/best-movies-2025-kpop-demon-hunters-roofman.html,2025-12-17 17:47:04+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/mexico-offers-to-mediate-to-prevent-a-us-venezuela-conflict,2025-12-17 17:45:10.963000+00:00,bloomberg
https://www.forbes.com/sites/jonathanburgos/2025/12/17/uol-capitaland-offer-top-bid-of-12-billion-for-mixed-use-singapore-site/,2025-12-17 17:44:23+00:00,forbes
https://www.wsj.com/arts-culture/food-cooking/best-bar-snacks-shot-pairings-2676f484,2025-12-17 17:44:00+00:00,wsj
https://www.forbes.com/sites/brettknight/2025/12/17/the-worlds-most-valuable-womens-sports-teams-2025/,2025-12-17 17:42:21+00:00,forbes
https://www.forbes.com/sites/forbestv/2025/12/17/this-is-how-they-hide-the-facts-from-the-american-people-duckworth-reacts-to-trump-boat-strikes/,2025-12-17 17:42:00+00:00,forbes
https://www.wsj.com/business/health-care-roundup-market-talk-3e5559ad,2025-12-17 17:42:00+00:00,wsj
https://www.forbes.com/sites/conormurray/2025/12/17/nick-reiner-makes-first-court-appearance-does-not-enter-plea/,2025-12-17 17:41:48+00:00,forbes
https://www.forbes.com/video/4474c3f1-3ac1-42eb-8f7d-4954ebf7b2fc/,2025-12-17 17:40:28+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/rich-london-boroughs-face-big-tax-hikes-on-top-of-mansion-levy,2025-12-17 17:40:05.310000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-17/should-the-fed-be-spooked-by-phantom-inflation,2025-12-17 17:39:46.344000+00:00,bloomberg
https://www.forbes.com/sites/greatspeculations/2025/12/17/is-ccl-stock-likely-to-beat-earnings/,2025-12-17 17:39:37+00:00,forbes
https://www.forbes.com/sites/aws-and-pega/2025/12/17/how-enterprises-can-turn-agentic-ai-into-long-term-business-value/,2025-12-17 17:39:26+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/venezuela-inflation-soars-above-500-as-trump-steps-up-pressure,2025-12-17 17:37:44.428000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/bari-weiss-makes-new-hires-at-cbs-news-amid-network-shakeup,2025-12-17 17:36:40.423000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/world/africa/south-africa-kenya-workers.html,2025-12-17 17:31:36+00:00,nytimes
https://www.forbes.com/sites/innovationrx/2025/12/17/the-healthcare-industry-outlook-for-2026/,2025-12-17 17:30:13+00:00,forbes
https://www.nytimes.com/athletic/6808737/2025/12/17/mlb-luke-weaver-free-agency-signing-mets/,2025-12-17 17:29:25+00:00,nytimes
https://www.forbes.com/sites/tylerroush/2025/12/17/paramount-offered-david-zaslav-pay-package-of-several-hundred-million-dollars-in-ellison-backed-bid/,2025-12-17 17:28:30+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/steve-thom-to-retire-as-bank-of-montreal-s-head-of-credit-trading,2025-12-17 17:27:33.240000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/ex-goldman-banker-berko-loses-bid-to-dismiss-us-bribery-case,2025-12-17 17:26:29.847000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/climate/greenpeaces-fight-with-pipeline-giant-exposes-a-legal-loophole.html,2025-12-17 17:25:28+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/tricolor-founder-being-charged-over-alleged-fraud-doj-says,2025-12-17 17:24:53.542000+00:00,bloomberg
https://www.forbes.com/sites/petergreene/2025/12/17/will-cyber-charter-company-stride-run-school-for-texas-immigration-prison/,2025-12-17 17:22:39+00:00,forbes
https://www.bloomberg.com/news/newsletters/2025-12-17/german-troops-could-defend-ukraine-after-peace-deal-says-merz,2025-12-17 17:21:13.097000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/south-korea-s-pension-fund-starts-fx-hedging-after-swap-with-bok,2025-12-17 17:20:26.025000+00:00,bloomberg
https://www.bloomberg.com/news/newsletters/2025-12-17/amazon-caught-north-korean-it-worker-by-tracing-keystroke-data,2025-12-17 17:17:49.208000+00:00,bloomberg
https://www.nytimes.com/athletic/6894358/2025/12/17/patriots-wide-receiver-nfl-playoffs-stefon-diggs/,2025-12-17 17:13:25+00:00,nytimes
https://www.forbes.com/sites/zacharyfolk/2025/12/17/billionaire-ray-dalio-will-fund-trump-accounts-for-children-in-connecticut-bessent-says/,2025-12-17 17:13:17+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-17/mexico-plans-to-add-6-gw-to-power-generation-capacity-in-2026,2025-12-17 17:09:49.240000+00:00,bloomberg
https://www.wsj.com/business/earnings/general-mills-quarterly-profit-falls-amid-price-cuts-1a865046,2025-12-17 17:09:00+00:00,wsj
https://www.forbes.com/sites/johnmariani/2025/12/17/new-yorks-sushi-aozora-ranks-high-with-aficionados-at-a-lower-price/,2025-12-17 17:06:10+00:00,forbes
https://www.nytimes.com/athletic/6895087/2025/12/17/pittsburgh-steelers-roster-rebuild-castoffs/,2025-12-17 17:06:02+00:00,nytimes
https://www.forbes.com/sites/brettowens/2025/12/17/the-magnificent-7-are-so-yesterday-these-are-ais-next-big-winners/,2025-12-17 17:06:00+00:00,forbes
https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-12-17-2025/card/spencer-jakab-buy-the-dip-no-just-buy-and-hold-N4HISkLLhbyzijFiMS5g,2025-12-17 17:05:28+00:00,wsj
https://www.forbes.com/sites/afdhelaziz/2025/12/17/rowen-the-giant-botanical-puppet-reimagining-how-cities-like-new-york-could-greenand-grow/,2025-12-17 17:04:39+00:00,forbes
https://www.forbes.com/video/287707de-bafb-404a-bedf-f21a18077c17/,2025-12-17 17:04:15+00:00,forbes
https://www.bloomberg.com/news/newsletters/2025-12-17/julian-harris-is-britain-about-to-turn-a-corner,2025-12-17 17:03:41.510000+00:00,bloomberg
https://www.wsj.com/buyside/gifts/gift-guides/last-minute-christmas-gifts,2025-12-17 17:03:00+00:00,wsj
https://www.forbes.com/sites/steveforbes/2025/12/17/republicans-can-solve-the-healthcare-crisis-and-win-politically/,2025-12-17 17:02:29+00:00,forbes
https://www.wsj.com/personal-finance/can-you-leave-a-trust-fund-to-a-pet-bird-readers-share-their-inheritance-dilemmas-a0dcea0e,2025-12-17 17:02:00+00:00,wsj
https://www.bloomberg.com/news/articles/2025-12-17/lula-tells-eu-it-s-now-or-never-for-mercosur-trade-deal,2025-12-17 17:00:55.880000+00:00,bloomberg
